method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,46,107,2023-02-16,3.339627981185913,0.925,0.5772772988505748,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,101,2023-02-10,3.3357441425323486,0.9233333333333333,0.5035962643678161,301,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,306,2023-09-03,3.2403440475463867,0.9216666666666666,0.4645142993979201,343,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,104,2023-02-13,3.223226308822632,0.92,0.544117337164751,255,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,189,2023-05-09,3.094060182571411,0.9183333333333333,0.6964967843459223,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,40.24215363566136,1.0,0.9915879857690204,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,89,2023-01-29,40.22383777163284,0.9983579638752053,0.7358690476190477,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,364,2023-10-31,40.18658944490437,0.9967159277504105,0.8346806239737274,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,184,2023-05-04,39.87427419448992,0.9942528735632183,0.7851979337712096,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,527,2024-04-11,39.87427419448992,0.9942528735632183,0.9842266009852215,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,387,2023-11-23,37.36575424737559,0.9909688013136289,0.8533467432950191,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,513,2024-03-28,37.36575424737559,0.9909688013136289,0.9590033524904215,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,365,2023-11-01,37.347809400561104,0.9876847290640394,0.8351602353585112,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,367,2023-11-03,37.347809400561104,0.9876847290640394,0.8327189381499727,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,178,2023-04-28,36.36451992416716,0.9835796387520526,0.7341977285166941,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,471,2024-02-15,36.36451992416716,0.9835796387520526,0.8876563355227148,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,559,2024-05-13,36.36451992416716,0.9835796387520526,0.8872229748221127,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,175,2023-04-25,34.77051212348265,0.9770114942528736,0.6957008757526,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,402,2023-12-08,34.77051212348265,0.9770114942528736,0.8480158045977012,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,520,2024-04-04,34.77051212348265,0.9770114942528736,0.9694194033935414,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,521,2024-04-05,34.77051212348265,0.9770114942528736,0.9704225506294473,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,526,2024-04-10,34.77051212348265,0.9770114942528736,0.9479091406677613,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,148,2023-03-29,34.20091315960481,0.9688013136288999,0.7770431718664477,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,150,2023-03-31,34.20091315960481,0.9688013136288999,0.6936336891078271,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,171,2023-04-21,34.20091315960481,0.9688013136288999,0.7742344690749863,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,493,2024-03-08,34.20091315960481,0.9688013136288999,0.8997048440065682,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,512,2024-03-27,34.20091315960481,0.9688013136288999,0.8680747810618501,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,392,2023-11-28,33.24532386197404,0.9630541871921182,0.8416258210180624,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,23,528,2024-04-12,33.24532386197404,0.9630541871921182,0.9521669403393542,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,153,2023-04-03,31.416999056461336,0.9589490968801314,0.7739473180076628,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,332,2023-09-29,31.416999056461336,0.9589490968801314,0.6415314723590586,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,356,2023-10-23,31.416999056461336,0.9589490968801314,0.7725581554460865,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,330,2023-09-27,29.441487855987287,0.9507389162561576,0.5008602900930487,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,343,2023-10-10,29.441487855987287,0.9507389162561576,0.6399782430213465,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,357,2023-10-24,29.441487855987287,0.9507389162561576,0.7103784893267652,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,359,2023-10-26,29.441487855987287,0.9507389162561576,0.6019501915708811,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,458,2024-02-02,29.441487855987287,0.9507389162561576,0.7530795019157088,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,519,2024-04-03,29.441487855987287,0.9507389162561576,0.9148414066776136,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,28,542,2024-04-26,29.441487855987287,0.9507389162561576,0.9304037356321839,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,149,2023-03-30,28.181486719999683,0.9359605911330049,0.740876026272578,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,176,2023-04-26,28.181486719999683,0.9359605911330049,0.6518208812260536,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,182,2023-05-02,28.181486719999683,0.9359605911330049,0.7561626984126983,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,183,2023-05-03,28.181486719999683,0.9359605911330049,0.7510524767378215,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,185,2023-05-05,28.181486719999683,0.9359605911330049,0.5726474411603721,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,295,2023-08-23,28.181486719999683,0.9359605911330049,0.6954133825944171,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,345,2023-10-12,28.181486719999683,0.9359605911330049,0.6306923918992885,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,352,2023-10-19,28.181486719999683,0.9359605911330049,0.5915424192665572,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,379,2023-11-15,28.181486719999683,0.9359605911330049,0.7543661056376574,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,391,2023-11-27,28.181486719999683,0.9359605911330049,0.8206058429118773,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,538,2024-04-22,28.181486719999683,0.9359605911330049,0.9449933634373288,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,170,2023-04-20,25.74590142066718,0.9195402298850575,0.5522424740010947,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,323,2023-09-20,25.74590142066718,0.9195402298850575,0.5085805966064587,294,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,338,2023-10-05,25.74590142066718,0.9195402298850575,0.5884741379310345,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,339,2023-10-06,25.74590142066718,0.9195402298850575,0.6096856185002736,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,380,2023-11-16,25.74590142066718,0.9195402298850575,0.7461523672687467,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
