method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,8,435,2024-01-10,4.600392818450928,0.9878472222222222,0.3670669129720854,460,5,0,dp;zms;units;isolation_forest;calf,
calf,9,471,2024-02-15,4.555473804473877,0.9861111111111112,0.8008962780514505,30,5,0,dp;zms;units;isolation_forest;calf,
calf,10,148,2023-03-29,4.148980140686035,0.984375,0.7731988916256158,42,5,0,dp;zms;units;isolation_forest;calf,
calf,11,387,2023-11-23,4.114114284515381,0.9826388888888888,0.7194222085385878,81,5,0,dp;zms;units;isolation_forest;calf,
calf,12,115,2023-02-24,4.042968273162842,0.9809027777777778,0.24396893814997264,567,5,0,dp;zms;units;isolation_forest;calf,
calf,13,434,2024-01-09,3.989811658859253,0.9791666666666666,0.38058976464148875,439,5,0,dp;zms;units;isolation_forest;calf,
calf,14,121,2023-03-02,3.597348928451538,0.9774305555555556,0.7388290229885056,67,5,0,dp;zms;units;isolation_forest;calf,
calf,15,485,2024-02-29,3.4431567192077637,0.9756944444444444,0.7505080049261084,61,5,0,dp;zms;units;isolation_forest;calf,
calf,16,89,2023-01-29,3.3741815090179443,0.9739583333333334,0.9931120005473455,1,5,0,dp;zms;units;isolation_forest;calf,
calf,17,402,2023-12-08,3.2189574241638184,0.9722222222222222,0.833627531472359,20,5,0,dp;zms;units;isolation_forest;calf,
calf,18,518,2024-04-02,3.1804187297821045,0.9704861111111112,0.39891386152162017,415,5,0,dp;zms;units;isolation_forest;calf,
calf,19,493,2024-03-08,3.156886577606201,0.96875,0.8869783114395183,10,5,0,dp;zms;units;isolation_forest;calf,
calf,20,570,2024-05-24,3.146662950515747,0.9670138888888888,0.37553024083196496,446,5,0,dp;zms;units;isolation_forest;calf,
calf,21,153,2023-04-03,3.1027677059173584,0.9652777777777778,0.9589012041598248,3,5,0,dp;zms;units;isolation_forest;calf,
calf,22,301,2023-08-29,2.942538261413574,0.9635416666666666,0.7648450328407225,48,5,0,dp;zms;units;isolation_forest;calf,
calf,23,482,2024-02-26,2.8575968742370605,0.9618055555555556,0.8808942255062945,11,5,0,dp;zms;units;isolation_forest;calf,
calf,24,542,2024-04-26,2.7995080947875977,0.9600694444444444,0.7394841269841269,66,5,0,dp;zms;units;isolation_forest;calf,
calf,25,190,2023-05-10,2.779975175857544,0.9583333333333334,0.6911364258347017,100,5,0,dp;zms;units;isolation_forest;calf,
calf,26,517,2024-04-01,2.737169027328491,0.9565972222222222,0.3414066776135741,498,5,0,dp;zms;units;isolation_forest;calf,
calf,27,427,2024-01-02,2.7078161239624023,0.9548611111111112,0.3466834291187739,494,5,0,dp;zms;units;isolation_forest;calf,
calf,28,575,2024-05-29,2.655691146850586,0.953125,0.5698019293924467,213,5,0,dp;zms;units;isolation_forest;calf,
calf,29,441,2024-01-16,2.5003480911254883,0.9513888888888888,0.3661757662835249,461,5,0,dp;zms;units;isolation_forest;calf,
calf,30,409,2023-12-15,2.3742117881774902,0.9496527777777778,0.5810926382047071,197,5,0,dp;zms;units;isolation_forest;calf,
calf,31,391,2023-11-27,2.343449354171753,0.9479166666666666,0.9361145320197044,4,5,0,dp;zms;units;isolation_forest;calf,
calf,32,422,2023-12-28,2.3085098266601562,0.9461805555555556,0.371148056923919,454,5,0,dp;zms;units;isolation_forest;calf,
calf,33,281,2023-08-09,2.247891664505005,0.9444444444444444,0.5432385741652983,241,5,0,dp;zms;units;isolation_forest;calf,
calf,34,181,2023-05-01,2.244377613067627,0.9427083333333334,0.7754737958401752,40,5,0,dp;zms;units;isolation_forest;calf,
calf,35,108,2023-02-17,2.195795774459839,0.9409722222222222,0.2801826765188834,549,5,0,dp;zms;units;isolation_forest;calf,
calf,36,274,2023-08-02,2.110598564147949,0.9392361111111112,0.742407293377121,64,5,0,dp;zms;units;isolation_forest;calf,
calf,37,310,2023-09-07,2.0986955165863037,0.9375,0.7292436371100164,73,5,0,dp;zms;units;isolation_forest;calf,
calf,38,528,2024-04-12,2.0670409202575684,0.9357638888888888,0.5925543924466338,177,5,0,dp;zms;units;isolation_forest;calf,
calf,39,545,2024-04-29,2.052262306213379,0.9340277777777778,0.900408798576902,7,5,0,dp;zms;units;isolation_forest;calf,
calf,40,157,2023-04-07,1.9990310668945312,0.9322916666666666,0.3553075396825397,479,5,0,dp;zms;units;isolation_forest;calf,
calf,41,160,2023-04-10,1.9974972009658813,0.9305555555555556,0.3019875478927203,533,5,0,dp;zms;units;isolation_forest;calf,
calf,42,462,2024-02-06,1.9204498529434204,0.9288194444444444,0.6425903119868638,135,5,0,dp;zms;units;isolation_forest;calf,
calf,43,212,2023-06-01,1.8419067859649658,0.9270833333333334,0.675191570881226,108,5,0,dp;zms;units;isolation_forest;calf,
calf,44,356,2023-10-23,1.8197526931762695,0.9253472222222222,0.894683908045977,8,5,0,dp;zms;units;isolation_forest;calf,
calf,45,340,2023-10-07,1.7475658655166626,0.9236111111111112,0.5874469759168035,187,5,0,dp;zms;units;isolation_forest;calf,
calf,46,513,2024-03-28,1.7107526063919067,0.921875,0.7246459359605912,77,5,0,dp;zms;units;isolation_forest;calf,
calf,47,531,2024-04-15,1.64553964138031,0.9201388888888888,0.9822916666666668,2,5,0,dp;zms;units;isolation_forest;calf,
calf,48,443,2024-01-18,1.6359689235687256,0.9184027777777778,0.34852387794198136,488,5,0,dp;zms;units;isolation_forest;calf,
calf,49,398,2023-12-04,1.6267157793045044,0.9166666666666666,0.8144037356321838,25,5,0,dp;zms;units;isolation_forest;calf,
calf,50,481,2024-02-25,1.597312569618225,0.9149305555555556,0.46352798303229337,343,5,0,dp;zms;units;isolation_forest;calf,
